,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2016-04-15,0.16,0.1599999999999929,1.760000000000009,2.780000000000002,0.16,0,Shivamogga,Karnataka
2016-04-16,1.24,1.3999999999999928,2.000000000000009,3.6000000000000014,1.24,0,Shivamogga,Karnataka
2016-04-17,0.64,2.039999999999993,2.040000000000009,4.100000000000002,1.24,0,Shivamogga,Karnataka
2016-04-18,0.0,1.8799999999999928,2.040000000000009,4.0100000000000025,1.24,0,Shivamogga,Karnataka
2016-04-19,0.0,0.6399999999999929,2.040000000000009,4.000000000000002,0.64,0,Shivamogga,Karnataka
2016-04-20,0.06,0.05999999999999289,2.100000000000009,3.9000000000000017,0.06,0,Shivamogga,Karnataka
2016-04-21,0.15,0.2099999999999929,2.250000000000009,3.8700000000000014,0.15,0,Shivamogga,Karnataka
2016-04-22,0.0,0.2099999999999929,2.090000000000009,3.8600000000000017,0.15,0,Shivamogga,Karnataka
2016-04-23,0.0,0.1499999999999929,0.8500000000000089,3.850000000000002,0.15,0,Shivamogga,Karnataka
2016-04-24,0.0,0.0,0.21000000000000887,2.8500000000000014,0.0,0,Shivamogga,Karnataka
2016-04-25,0.0,0.0,0.21000000000000887,2.2500000000000018,0.0,0,Shivamogga,Karnataka
2016-04-26,0.04,0.039999999999992895,0.2500000000000089,2.290000000000002,0.04,0,Shivamogga,Karnataka
2016-04-27,0.0,0.039999999999992895,0.19000000000000888,2.290000000000002,0.04,0,Shivamogga,Karnataka
2016-04-28,0.0,0.039999999999992895,0.04000000000000888,2.290000000000002,0.04,0,Shivamogga,Karnataka
2016-04-29,0.04,0.039999999999992895,0.08000000000000888,2.330000000000002,0.04,0,Shivamogga,Karnataka
2016-04-30,0.01,0.0499999999999929,0.09000000000000888,2.180000000000002,0.04,0,Shivamogga,Karnataka
2016-05-01,0.05,0.0999999999999929,0.1400000000000089,0.9900000000000018,0.05,0,Shivamogga,Karnataka
2016-05-02,0.0,0.0599999999999929,0.1400000000000089,0.35000000000000175,0.05,0,Shivamogga,Karnataka
2016-05-03,6.31,6.359999999999992,6.410000000000008,6.660000000000001,6.31,0,Shivamogga,Karnataka
2016-05-04,7.41,13.719999999999992,13.820000000000007,14.07,7.41,0,Shivamogga,Karnataka
2016-05-05,0.0,13.719999999999992,13.820000000000007,14.010000000000002,7.41,0,Shivamogga,Karnataka
2016-05-06,4.2,11.609999999999992,17.98000000000001,18.060000000000002,7.41,0,Shivamogga,Karnataka
2016-05-07,1.08,5.279999999999993,19.050000000000008,19.14,4.2,0,Shivamogga,Karnataka
2016-05-08,0.02,5.299999999999993,19.020000000000007,19.16,4.2,0,Shivamogga,Karnataka
2016-05-09,0.0,1.099999999999993,19.020000000000007,19.16,1.08,0,Shivamogga,Karnataka
2016-05-10,0.07,0.0899999999999929,12.780000000000008,19.23,0.07,0,Shivamogga,Karnataka
2016-05-11,0.79,0.859999999999993,6.160000000000009,19.98,0.79,0,Shivamogga,Karnataka
2016-05-12,4.61,5.4699999999999935,10.77000000000001,24.590000000000003,4.61,0,Shivamogga,Karnataka
2016-05-13,3.35,8.749999999999993,9.920000000000009,27.94,4.61,0,Shivamogga,Karnataka
2016-05-14,1.14,9.099999999999993,9.98000000000001,29.040000000000003,4.61,0,Shivamogga,Karnataka
2016-05-15,1.62,6.109999999999993,11.580000000000009,30.650000000000002,3.35,0,Shivamogga,Karnataka
2016-05-16,5.98,8.739999999999993,17.56000000000001,36.58,5.98,0,Shivamogga,Karnataka
2016-05-17,7.54,15.139999999999993,25.03000000000001,44.120000000000005,7.54,0,Shivamogga,Karnataka
2016-05-18,1.7,15.219999999999992,25.940000000000012,39.510000000000005,7.54,0,Shivamogga,Karnataka
2016-05-19,1.73,10.969999999999992,23.060000000000013,33.830000000000005,7.54,0,Shivamogga,Karnataka
2016-05-20,4.15,7.579999999999993,23.86000000000001,37.980000000000004,4.15,0,Shivamogga,Karnataka
2016-05-21,0.18,6.0599999999999925,22.90000000000001,33.96,4.15,0,Shivamogga,Karnataka
2016-05-22,0.0,4.329999999999993,21.28000000000001,32.88,4.15,0,Shivamogga,Karnataka
2016-05-23,0.02,0.19999999999999288,15.320000000000007,32.88,0.18,0,Shivamogga,Karnataka
2016-05-24,0.02,0.039999999999992895,7.800000000000009,32.900000000000006,0.02,0,Shivamogga,Karnataka
2016-05-25,0.03,0.0699999999999929,6.130000000000009,32.86000000000001,0.03,0,Shivamogga,Karnataka
2016-05-26,0.93,0.979999999999993,5.330000000000009,33.00000000000001,0.93,0,Shivamogga,Karnataka
2016-05-27,0.26,1.219999999999993,1.4400000000000088,28.650000000000002,0.93,0,Shivamogga,Karnataka
2016-05-28,4.21,5.399999999999993,5.470000000000009,29.51,4.21,0,Shivamogga,Karnataka
2016-05-29,3.49,7.959999999999994,8.960000000000008,31.860000000000007,4.21,0,Shivamogga,Karnataka
2016-05-30,14.56,22.259999999999994,23.50000000000001,44.800000000000004,14.56,0,Shivamogga,Karnataka
2016-05-31,2.23,20.27999999999999,25.71000000000001,41.05,14.56,0,Shivamogga,Karnataka
2016-06-01,2.89,19.679999999999993,28.57000000000001,36.4,14.56,1,Shivamogga,Karnataka
2016-06-02,3.76,8.879999999999992,31.40000000000001,38.46000000000001,3.76,1,Shivamogga,Karnataka
2016-06-03,4.61,11.259999999999991,35.75000000000001,41.34,4.61,1,Shivamogga,Karnataka
2016-06-04,8.74,17.109999999999992,40.280000000000015,45.93000000000001,8.74,1,Shivamogga,Karnataka
2016-06-05,3.52,16.869999999999994,40.31000000000001,49.27,8.74,1,Shivamogga,Karnataka
2016-06-06,1.31,13.569999999999991,27.06000000000001,50.580000000000005,8.74,1,Shivamogga,Karnataka
2016-06-07,3.1,7.929999999999991,27.93000000000001,53.660000000000004,3.52,1,Shivamogga,Karnataka
2016-06-08,12.51,16.91999999999999,37.55000000000001,66.15,12.51,1,Shivamogga,Karnataka
2016-06-09,9.15,24.75999999999999,42.94000000000001,75.27000000000001,12.51,1,Shivamogga,Karnataka
2016-06-10,10.09,31.74999999999999,48.420000000000016,84.42999999999999,12.51,1,Shivamogga,Karnataka
2016-06-11,4.16,23.39999999999999,43.84000000000001,88.33000000000001,10.09,1,Shivamogga,Karnataka
2016-06-12,3.34,17.58999999999999,43.66000000000001,87.46,10.09,1,Shivamogga,Karnataka
2016-06-13,9.97,17.46999999999999,52.320000000000014,93.94,9.97,1,Shivamogga,Karnataka
2016-06-14,3.55,16.859999999999992,52.77000000000001,82.93,9.97,1,Shivamogga,Karnataka
2016-06-15,2.06,15.579999999999991,42.320000000000014,82.75999999999999,9.97,1,Shivamogga,Karnataka
2016-06-16,4.29,9.899999999999991,37.460000000000015,84.16,4.29,1,Shivamogga,Karnataka
2016-06-17,6.5,12.84999999999999,33.87000000000001,86.9,6.5,1,Shivamogga,Karnataka
2016-06-18,12.26,23.04999999999999,41.97000000000001,94.55000000000001,12.26,1,Shivamogga,Karnataka
2016-06-19,4.17,22.929999999999993,42.80000000000001,89.97999999999999,12.26,1,Shivamogga,Karnataka
2016-06-20,11.13,27.559999999999995,43.96000000000001,97.59,12.26,1,Shivamogga,Karnataka
2016-06-21,9.16,24.459999999999994,49.570000000000014,105.44,11.13,1,Shivamogga,Karnataka
2016-06-22,20.58,40.86999999999999,68.09,122.92,20.58,1,Shivamogga,Karnataka
2016-06-23,9.0,38.739999999999995,72.80000000000001,119.41,20.58,1,Shivamogga,Karnataka
2016-06-24,8.23,37.80999999999999,74.53000000000002,118.49000000000001,20.58,1,Shivamogga,Karnataka
2016-06-25,8.36,25.589999999999993,70.63000000000001,116.76,9.0,1,Shivamogga,Karnataka
2016-06-26,9.05,25.639999999999993,75.51000000000002,121.65,9.05,1,Shivamogga,Karnataka
2016-06-27,15.38,32.78999999999999,79.76000000000002,133.69,15.38,1,Shivamogga,Karnataka
2016-06-28,26.17,50.599999999999994,96.77000000000001,149.89000000000001,26.17,1,Shivamogga,Karnataka
2016-06-29,25.99,67.53999999999999,102.18000000000002,172.32999999999998,26.17,1,Shivamogga,Karnataka
2016-06-30,5.05,57.209999999999994,98.23,175.32,26.17,1,Shivamogga,Karnataka
2016-07-01,9.48,40.519999999999996,99.48000000000002,180.51,25.99,1,Shivamogga,Karnataka
2016-07-02,14.03,28.559999999999995,105.15000000000002,188.04,14.03,1,Shivamogga,Karnataka
2016-07-03,13.98,37.489999999999995,110.08000000000003,189.76000000000002,14.03,1,Shivamogga,Karnataka
2016-07-04,21.64,49.64999999999999,116.34000000000002,207.23,21.64,1,Shivamogga,Karnataka
2016-07-05,13.83,49.449999999999996,104.00000000000001,209.93,21.64,1,Shivamogga,Karnataka
2016-07-06,11.76,47.23,89.77000000000002,212.53,21.64,1,Shivamogga,Karnataka
2016-07-07,4.03,29.619999999999997,88.75000000000003,195.98,13.83,1,Shivamogga,Karnataka
2016-07-08,1.26,17.049999999999997,80.53000000000002,188.24,11.76,1,Shivamogga,Karnataka
2016-07-09,2.94,8.229999999999997,69.44000000000003,182.95,4.03,1,Shivamogga,Karnataka
2016-07-10,8.94,13.139999999999997,64.40000000000002,183.53000000000003,8.94,1,Shivamogga,Karnataka
2016-07-11,5.79,17.669999999999995,48.55000000000001,180.27,8.94,1,Shivamogga,Karnataka
2016-07-12,5.18,19.909999999999993,39.90000000000001,170.07000000000002,8.94,1,Shivamogga,Karnataka
2016-07-13,5.53,16.499999999999996,33.670000000000016,149.43,5.79,1,Shivamogga,Karnataka
2016-07-14,2.67,13.379999999999997,32.31000000000002,126.11,5.53,1,Shivamogga,Karnataka
2016-07-15,3.24,11.439999999999996,34.29000000000001,124.3,5.53,1,Shivamogga,Karnataka
2016-07-16,3.71,9.619999999999997,35.06000000000002,118.53,3.71,1,Shivamogga,Karnataka
2016-07-17,2.41,9.359999999999996,28.530000000000015,106.91,3.71,1,Shivamogga,Karnataka
2016-07-18,5.31,11.429999999999996,28.05000000000001,98.24000000000001,5.31,1,Shivamogga,Karnataka
