,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2023-07-09,17.86,58.23000000000002,200.85000000000002,292.28000000000003,24.11,1,Chikmagalur,Karnataka
2023-07-10,6.43,40.55000000000002,183.38,291.24,17.86,1,Chikmagalur,Karnataka
2023-07-11,4.47,28.760000000000012,148.83000000000004,293.74,17.86,1,Chikmagalur,Karnataka
2023-07-12,11.54,22.440000000000012,108.33000000000001,281.81,11.54,1,Chikmagalur,Karnataka
2023-07-13,12.13,28.140000000000015,92.80000000000001,279.61,12.13,1,Chikmagalur,Karnataka
2023-07-14,16.05,39.72000000000001,84.74000000000001,277.06,16.05,1,Chikmagalur,Karnataka
2023-07-15,19.21,47.390000000000015,87.69000000000003,289.24,19.21,1,Chikmagalur,Karnataka
2023-07-16,14.12,49.38000000000001,83.95,296.09000000000003,19.21,1,Chikmagalur,Karnataka
2023-07-17,5.5,38.83000000000001,83.02000000000001,290.3,19.21,1,Chikmagalur,Karnataka
2023-07-18,3.94,23.560000000000013,82.49000000000001,270.34000000000003,14.12,1,Chikmagalur,Karnataka
2023-07-19,5.85,15.290000000000013,76.80000000000003,237.17,5.85,1,Chikmagalur,Karnataka
2023-07-20,7.05,16.840000000000014,71.72000000000001,192.18,7.05,1,Chikmagalur,Karnataka
2023-07-21,13.34,26.240000000000016,69.01000000000002,177.86,13.34,1,Chikmagalur,Karnataka
2023-07-22,24.18,44.570000000000014,73.98000000000002,177.93,24.18,1,Chikmagalur,Karnataka
2023-07-23,44.24,81.76000000000002,104.10000000000002,205.91,44.24,1,Chikmagalur,Karnataka
2023-07-24,62.07,130.49,160.67000000000002,250.12,62.07,1,Chikmagalur,Karnataka
2023-07-25,29.88,136.19000000000003,186.61,273.57,62.07,1,Chikmagalur,Karnataka
2023-07-26,35.39,127.34000000000002,216.15000000000003,304.49,62.07,1,Chikmagalur,Karnataka
2023-07-27,13.77,79.04,222.87,306.72,35.39,1,Chikmagalur,Karnataka
2023-07-28,4.3,53.460000000000015,213.83,298.89000000000004,35.39,1,Chikmagalur,Karnataka
2023-07-29,3.4,21.470000000000013,193.05000000000004,286.24,13.77,1,Chikmagalur,Karnataka
2023-07-30,2.25,9.950000000000014,151.06000000000003,269.28000000000003,4.3,1,Chikmagalur,Karnataka
2023-07-31,2.52,8.170000000000014,91.51,257.68,3.4,1,Chikmagalur,Karnataka
2023-08-01,1.12,5.890000000000014,62.750000000000014,253.3,2.52,1,Chikmagalur,Karnataka
2023-08-02,0.39,4.0300000000000145,27.750000000000014,249.75,2.52,1,Chikmagalur,Karnataka
2023-08-03,1.73,3.2400000000000144,15.710000000000015,245.63,1.73,1,Chikmagalur,Karnataka
2023-08-04,4.37,6.490000000000014,15.780000000000014,242.95000000000002,4.37,1,Chikmagalur,Karnataka
2023-08-05,3.99,10.090000000000014,16.370000000000015,233.60000000000002,4.37,1,Chikmagalur,Karnataka
2023-08-06,2.55,10.910000000000014,16.670000000000016,211.97,4.37,1,Chikmagalur,Karnataka
2023-08-07,1.39,7.930000000000014,15.540000000000015,169.12,3.99,1,Chikmagalur,Karnataka
2023-08-08,2.74,6.680000000000014,17.160000000000014,109.79,2.74,1,Chikmagalur,Karnataka
2023-08-09,1.96,6.090000000000014,18.730000000000015,81.87000000000002,2.74,1,Chikmagalur,Karnataka
2023-08-10,0.59,5.290000000000014,17.590000000000014,47.070000000000014,2.74,1,Chikmagalur,Karnataka
2023-08-11,0.15,2.700000000000014,13.370000000000013,33.45000000000001,1.96,1,Chikmagalur,Karnataka
2023-08-12,0.06,0.8000000000000141,9.440000000000014,29.210000000000015,0.59,1,Chikmagalur,Karnataka
2023-08-13,0.27,0.4800000000000142,7.160000000000014,26.080000000000016,0.27,1,Chikmagalur,Karnataka
2023-08-14,0.06,0.39000000000001417,5.830000000000014,23.890000000000015,0.27,1,Chikmagalur,Karnataka
2023-08-15,0.04,0.37000000000001415,3.130000000000014,21.410000000000014,0.27,1,Chikmagalur,Karnataka
2023-08-16,1.01,1.110000000000014,2.180000000000014,21.300000000000015,1.01,1,Chikmagalur,Karnataka
2023-08-17,1.4,2.450000000000014,2.9900000000000144,22.310000000000013,1.4,1,Chikmagalur,Karnataka
2023-08-18,7.43,9.840000000000014,10.270000000000014,28.010000000000012,7.43,1,Chikmagalur,Karnataka
2023-08-19,18.36,27.190000000000012,28.570000000000014,42.000000000000014,18.36,1,Chikmagalur,Karnataka
2023-08-20,5.03,30.820000000000014,33.33000000000001,43.04000000000001,18.36,1,Chikmagalur,Karnataka
2023-08-21,0.36,23.750000000000014,33.63000000000001,40.850000000000016,18.36,1,Chikmagalur,Karnataka
2023-08-22,0.16,5.550000000000014,33.750000000000014,39.62000000000001,5.03,1,Chikmagalur,Karnataka
2023-08-23,0.03,0.5500000000000143,32.77000000000002,36.91000000000001,0.36,1,Chikmagalur,Karnataka
2023-08-24,0.19,0.3800000000000142,31.560000000000013,35.140000000000015,0.19,1,Chikmagalur,Karnataka
2023-08-25,0.4,0.6200000000000142,24.53000000000002,34.95000000000002,0.4,1,Chikmagalur,Karnataka
2023-08-26,4.87,5.460000000000014,11.040000000000017,39.67000000000001,4.87,1,Chikmagalur,Karnataka
2023-08-27,1.1,6.370000000000013,7.110000000000017,40.710000000000015,4.87,1,Chikmagalur,Karnataka
2023-08-28,3.79,9.760000000000014,10.540000000000017,44.23000000000001,4.87,1,Chikmagalur,Karnataka
2023-08-29,1.46,6.350000000000014,11.840000000000018,45.63000000000001,3.79,1,Chikmagalur,Karnataka
2023-08-30,0.11,5.3600000000000145,11.920000000000018,45.70000000000001,3.79,1,Chikmagalur,Karnataka
2023-08-31,1.43,3.000000000000014,13.160000000000018,46.12000000000001,1.46,1,Chikmagalur,Karnataka
2023-09-01,19.57,21.110000000000014,32.33000000000002,64.29000000000002,19.57,1,Chikmagalur,Karnataka
2023-09-02,4.87,25.870000000000015,32.33000000000002,61.73000000000001,19.57,1,Chikmagalur,Karnataka
2023-09-03,0.5,24.940000000000015,31.73000000000002,43.87000000000001,19.57,1,Chikmagalur,Karnataka
2023-09-04,3.74,9.110000000000014,31.680000000000017,42.58000000000001,4.87,1,Chikmagalur,Karnataka
2023-09-05,17.85,22.090000000000014,48.07000000000002,60.070000000000014,17.85,1,Chikmagalur,Karnataka
2023-09-06,2.86,24.450000000000014,50.82000000000002,62.77000000000002,17.85,1,Chikmagalur,Karnataka
2023-09-07,4.85,25.560000000000016,54.24000000000002,67.59000000000002,17.85,1,Chikmagalur,Karnataka
2023-09-08,6.74,14.450000000000014,41.41000000000001,74.14000000000001,6.74,1,Chikmagalur,Karnataka
2023-09-09,4.77,16.360000000000014,41.31000000000002,78.51000000000002,6.74,1,Chikmagalur,Karnataka
2023-09-10,2.4,13.910000000000014,43.210000000000015,76.04,6.74,1,Chikmagalur,Karnataka
2023-09-11,5.2,12.370000000000013,44.670000000000016,80.14000000000001,5.2,1,Chikmagalur,Karnataka
2023-09-12,2.81,10.410000000000014,29.630000000000017,79.16000000000001,5.2,1,Chikmagalur,Karnataka
2023-09-13,1.43,9.440000000000014,28.200000000000017,79.13000000000001,5.2,1,Chikmagalur,Karnataka
2023-09-14,5.39,9.630000000000013,28.740000000000016,84.41000000000001,5.39,1,Chikmagalur,Karnataka
2023-09-15,11.29,18.110000000000014,33.29000000000002,94.27000000000001,11.29,1,Chikmagalur,Karnataka
2023-09-16,10.41,27.09000000000001,38.93000000000002,85.11000000000001,11.29,1,Chikmagalur,Karnataka
2023-09-17,4.51,26.21000000000001,41.04000000000002,84.75000000000001,11.29,1,Chikmagalur,Karnataka
2023-09-18,3.65,18.57000000000001,39.490000000000016,87.9,10.41,1,Chikmagalur,Karnataka
2023-09-19,1.51,9.670000000000012,38.19000000000002,85.67000000000002,4.51,1,Chikmagalur,Karnataka
2023-09-20,1.34,6.500000000000012,38.10000000000002,69.16000000000003,3.65,1,Chikmagalur,Karnataka
2023-09-21,1.13,3.9800000000000124,33.84000000000002,67.43,1.51,1,Chikmagalur,Karnataka
2023-09-22,0.71,3.180000000000012,23.26000000000002,63.29000000000001,1.34,1,Chikmagalur,Karnataka
2023-09-23,16.74,18.580000000000013,29.590000000000014,73.29,16.74,1,Chikmagalur,Karnataka
2023-09-24,10.03,27.48000000000001,35.110000000000014,78.55000000000001,16.74,1,Chikmagalur,Karnataka
2023-09-25,4.16,30.930000000000007,35.62000000000001,80.31,16.74,1,Chikmagalur,Karnataka
2023-09-26,2.55,16.74000000000001,36.66000000000002,77.66000000000001,10.03,1,Chikmagalur,Karnataka
2023-09-27,10.18,16.890000000000008,45.500000000000014,85.03000000000002,10.18,1,Chikmagalur,Karnataka
2023-09-28,9.89,22.62000000000001,54.26000000000002,93.49000000000001,10.18,1,Chikmagalur,Karnataka
2023-09-29,11.93,32.00000000000001,65.48000000000002,100.03,11.93,1,Chikmagalur,Karnataka
2023-09-30,14.35,36.17000000000001,63.09000000000001,103.09000000000002,14.35,1,Chikmagalur,Karnataka
2023-10-01,7.66,33.94000000000001,60.72000000000001,100.34,14.35,0,Chikmagalur,Karnataka
2023-10-02,0.9,22.910000000000007,57.460000000000015,96.73,14.35,0,Chikmagalur,Karnataka
2023-10-03,0.01,8.57000000000001,54.92000000000001,93.09,7.66,0,Chikmagalur,Karnataka
2023-10-04,0.0,0.9100000000000089,44.74000000000001,91.58000000000001,0.9,0,Chikmagalur,Karnataka
2023-10-05,0.03,0.04000000000000888,34.88000000000001,90.27000000000001,0.03,0,Chikmagalur,Karnataka
2023-10-06,0.02,0.050000000000008885,22.970000000000013,89.16000000000001,0.03,0,Chikmagalur,Karnataka
2023-10-07,0.07,0.12000000000000889,8.690000000000014,88.52000000000001,0.07,0,Chikmagalur,Karnataka
2023-10-08,0.93,1.020000000000009,1.9600000000000142,72.71000000000001,0.93,0,Chikmagalur,Karnataka
2023-10-09,3.14,4.1400000000000095,4.200000000000014,65.82000000000001,3.14,0,Chikmagalur,Karnataka
2023-10-10,0.6,4.670000000000009,4.790000000000014,62.26000000000001,3.14,0,Chikmagalur,Karnataka
2023-10-11,1.99,5.730000000000009,6.7800000000000145,61.70000000000001,3.14,0,Chikmagalur,Karnataka
2023-10-12,6.14,8.730000000000008,12.890000000000015,57.66000000000001,6.14,0,Chikmagalur,Karnataka
2023-10-13,0.31,8.440000000000008,13.180000000000014,48.08000000000001,6.14,0,Chikmagalur,Karnataka
2023-10-14,0.33,6.780000000000007,13.440000000000014,36.48000000000002,6.14,0,Chikmagalur,Karnataka
2023-10-15,0.1,0.740000000000008,12.610000000000014,22.230000000000015,0.33,0,Chikmagalur,Karnataka
2023-10-16,3.16,3.5900000000000083,12.630000000000013,17.730000000000015,3.16,0,Chikmagalur,Karnataka
2023-10-17,4.61,7.870000000000008,16.640000000000015,21.440000000000015,4.61,0,Chikmagalur,Karnataka
2023-10-18,0.4,8.170000000000009,15.050000000000015,21.830000000000016,4.61,0,Chikmagalur,Karnataka
2023-10-19,0.0,5.01000000000001,8.910000000000014,21.830000000000016,4.61,0,Chikmagalur,Karnataka
2023-10-20,0.47,0.870000000000008,9.070000000000014,22.270000000000014,0.47,0,Chikmagalur,Karnataka
2023-10-21,0.91,1.3800000000000079,9.650000000000015,23.160000000000014,0.91,0,Chikmagalur,Karnataka
2023-10-22,0.15,1.530000000000008,9.700000000000015,23.240000000000013,0.91,0,Chikmagalur,Karnataka
2023-10-23,0.0,1.060000000000008,6.540000000000014,22.310000000000013,0.91,0,Chikmagalur,Karnataka
2023-10-24,0.0,0.150000000000008,1.9300000000000141,19.170000000000012,0.15,0,Chikmagalur,Karnataka
2023-10-25,0.0,0.0,1.530000000000014,18.570000000000014,0.0,0,Chikmagalur,Karnataka
2023-10-26,0.0,0.0,1.530000000000014,16.580000000000013,0.0,0,Chikmagalur,Karnataka
2023-10-27,0.01,0.010000000000007994,1.0700000000000143,10.450000000000015,0.01,0,Chikmagalur,Karnataka
2023-10-28,2.39,2.400000000000008,2.550000000000014,12.530000000000015,2.39,0,Chikmagalur,Karnataka
2023-10-29,1.82,4.220000000000008,4.220000000000015,14.020000000000014,2.39,0,Chikmagalur,Karnataka
2023-10-30,1.41,5.620000000000008,5.630000000000015,15.330000000000014,2.39,0,Chikmagalur,Karnataka
2023-10-31,4.48,7.710000000000008,10.110000000000015,16.650000000000013,4.48,0,Chikmagalur,Karnataka
2023-11-01,0.44,6.330000000000008,10.550000000000015,12.480000000000015,4.48,0,Chikmagalur,Karnataka
2023-11-02,1.56,6.480000000000008,12.110000000000015,13.640000000000015,4.48,0,Chikmagalur,Karnataka
2023-11-03,0.41,2.410000000000008,12.510000000000016,14.050000000000015,1.56,0,Chikmagalur,Karnataka
2023-11-04,1.54,3.510000000000008,11.660000000000014,15.120000000000013,1.56,0,Chikmagalur,Karnataka
2023-11-05,21.11,23.060000000000006,30.950000000000014,35.320000000000014,21.11,0,Chikmagalur,Karnataka
2023-11-06,15.45,38.10000000000001,44.99000000000001,50.62000000000002,21.11,0,Chikmagalur,Karnataka
2023-11-07,16.61,53.17,57.120000000000005,67.23000000000002,21.11,0,Chikmagalur,Karnataka
2023-11-08,12.47,44.53000000000001,69.15,79.70000000000002,16.61,0,Chikmagalur,Karnataka
2023-11-09,9.59,38.67000000000001,77.18,89.29000000000002,16.61,0,Chikmagalur,Karnataka
2023-11-10,0.69,22.750000000000007,77.46000000000001,89.98000000000002,12.47,0,Chikmagalur,Karnataka
2023-11-11,0.15,10.430000000000007,76.07000000000001,90.12,9.59,0,Chikmagalur,Karnataka
2023-11-12,0.0,0.8400000000000071,54.960000000000015,87.73,0.69,0,Chikmagalur,Karnataka
2023-11-13,0.0,0.1500000000000071,39.51000000000002,85.91000000000001,0.15,0,Chikmagalur,Karnataka
2023-11-14,0.0,0.0,22.900000000000016,84.50000000000001,0.0,0,Chikmagalur,Karnataka
2023-11-15,0.0,0.0,10.430000000000014,80.02000000000001,0.0,0,Chikmagalur,Karnataka
2023-11-16,0.0,0.0,0.8400000000000142,79.58000000000001,0.0,0,Chikmagalur,Karnataka
2023-11-17,0.29,0.2900000000000071,0.44000000000001416,78.31000000000002,0.29,0,Chikmagalur,Karnataka
2023-11-18,0.1,0.3900000000000071,0.3900000000000141,78.00000000000001,0.29,0,Chikmagalur,Karnataka
2023-11-19,0.0,0.3900000000000071,0.3900000000000141,76.46000000000001,0.29,0,Chikmagalur,Karnataka
2023-11-20,0.0,0.10000000000000711,0.3900000000000141,55.350000000000016,0.1,0,Chikmagalur,Karnataka
2023-11-21,0.0,0.0,0.3900000000000141,39.90000000000002,0.0,0,Chikmagalur,Karnataka
2023-11-22,0.23,0.23000000000000712,0.6200000000000141,23.520000000000014,0.23,0,Chikmagalur,Karnataka
2023-11-23,0.64,0.8700000000000071,1.2600000000000142,11.690000000000014,0.64,0,Chikmagalur,Karnataka
2023-11-24,0.17,1.0400000000000071,1.1400000000000143,2.2700000000000142,0.64,0,Chikmagalur,Karnataka
2023-11-25,0.1,0.9100000000000071,1.1400000000000143,1.6800000000000141,0.64,0,Chikmagalur,Karnataka
2023-11-26,0.01,0.28000000000000713,1.1500000000000141,1.5400000000000142,0.17,0,Chikmagalur,Karnataka
2023-11-27,0.01,0.12000000000000711,1.1600000000000141,1.5500000000000143,0.1,0,Chikmagalur,Karnataka
2023-11-28,0.9,0.9200000000000071,2.0600000000000143,2.4500000000000144,0.9,0,Chikmagalur,Karnataka
2023-11-29,0.75,1.6600000000000072,2.5800000000000143,3.2000000000000144,0.9,0,Chikmagalur,Karnataka
2023-11-30,0.0,1.650000000000007,1.9400000000000144,3.2000000000000144,0.9,0,Chikmagalur,Karnataka
2023-12-01,0.04,0.7900000000000071,1.8100000000000145,3.2400000000000144,0.75,0,Chikmagalur,Karnataka
2023-12-02,0.01,0.05000000000000711,1.7200000000000144,2.960000000000014,0.04,0,Chikmagalur,Karnataka
2023-12-03,0.02,0.07000000000000711,1.7300000000000144,2.880000000000014,0.04,0,Chikmagalur,Karnataka
2023-12-04,0.01,0.040000000000007106,1.7300000000000144,2.8900000000000143,0.02,0,Chikmagalur,Karnataka
2023-12-05,0.0,0.030000000000007104,0.8300000000000143,2.8900000000000143,0.02,0,Chikmagalur,Karnataka
2023-12-06,0.0,0.010000000000007106,0.08000000000001432,2.8900000000000143,0.01,0,Chikmagalur,Karnataka
2023-12-07,0.0,0.0,0.08000000000001432,2.6600000000000144,0.0,0,Chikmagalur,Karnataka
2023-12-08,0.62,0.6200000000000071,0.6600000000000144,2.6400000000000143,0.62,0,Chikmagalur,Karnataka
2023-12-09,4.5,5.120000000000007,5.150000000000015,6.970000000000014,4.5,0,Chikmagalur,Karnataka
2023-12-10,2.57,7.690000000000007,7.700000000000015,9.440000000000014,4.5,0,Chikmagalur,Karnataka
2023-12-11,13.22,20.290000000000006,20.910000000000014,22.650000000000013,13.22,0,Chikmagalur,Karnataka
2023-12-12,0.01,15.800000000000008,20.920000000000016,22.650000000000013,13.22,0,Chikmagalur,Karnataka
2023-12-13,0.0,13.230000000000008,20.920000000000016,21.750000000000014,13.22,0,Chikmagalur,Karnataka
2023-12-14,0.0,0.010000000000007106,20.920000000000016,21.000000000000014,0.01,0,Chikmagalur,Karnataka
2023-12-15,0.03,0.030000000000007104,20.330000000000016,21.030000000000015,0.03,0,Chikmagalur,Karnataka
2023-12-16,0.0,0.030000000000007104,15.830000000000014,20.990000000000016,0.03,0,Chikmagalur,Karnataka
2023-12-17,0.0,0.030000000000007104,13.260000000000016,20.980000000000015,0.03,0,Chikmagalur,Karnataka
2023-12-18,0.0,0.0,0.04000000000001599,20.960000000000015,0.0,0,Chikmagalur,Karnataka
2023-12-19,0.0,0.0,0.030000000000015986,20.950000000000014,0.0,0,Chikmagalur,Karnataka
2023-12-20,0.0,0.0,0.030000000000015986,20.950000000000014,0.0,0,Chikmagalur,Karnataka
2023-12-21,0.0,0.0,0.030000000000015986,20.950000000000014,0.0,0,Chikmagalur,Karnataka
2023-12-22,0.0,0.0,0.0,20.950000000000014,0.0,0,Chikmagalur,Karnataka
2023-12-23,0.0,0.0,0.0,20.330000000000016,0.0,0,Chikmagalur,Karnataka
2023-12-24,0.0,0.0,0.0,15.830000000000014,0.0,0,Chikmagalur,Karnataka
2023-12-25,0.0,0.0,0.0,13.260000000000014,0.0,0,Chikmagalur,Karnataka
2023-12-26,0.0,0.0,0.0,0.04000000000001421,0.0,0,Chikmagalur,Karnataka
2023-12-27,0.0,0.0,0.0,0.03000000000001421,0.0,0,Chikmagalur,Karnataka
2023-12-28,0.0,0.0,0.0,0.03000000000001421,0.0,0,Chikmagalur,Karnataka
2023-12-29,0.0,0.0,0.0,0.03000000000001421,0.0,0,Chikmagalur,Karnataka
2023-12-30,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2023-12-31,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-01,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-02,0.08,0.08000000000000711,0.08000000000001599,0.08000000000001421,0.08,0,Chikmagalur,Karnataka
2024-01-03,4.39,4.470000000000007,4.470000000000016,4.470000000000014,4.39,0,Chikmagalur,Karnataka
2024-01-04,15.78,20.250000000000007,20.250000000000014,20.250000000000014,15.78,0,Chikmagalur,Karnataka
2024-01-05,12.48,32.650000000000006,32.73000000000002,32.73000000000001,15.78,0,Chikmagalur,Karnataka
2024-01-06,14.86,43.120000000000005,47.59000000000002,47.59000000000001,15.78,0,Chikmagalur,Karnataka
2024-01-07,1.0,28.340000000000003,48.59000000000002,48.59000000000001,14.86,0,Chikmagalur,Karnataka
2024-01-08,6.41,22.270000000000003,55.000000000000014,55.000000000000014,14.86,0,Chikmagalur,Karnataka
2024-01-09,6.7,14.110000000000007,61.62000000000002,61.70000000000001,6.7,0,Chikmagalur,Karnataka
2024-01-10,0.13,13.240000000000006,57.36000000000002,61.83000000000001,6.7,0,Chikmagalur,Karnataka
2024-01-11,0.0,6.830000000000005,41.58000000000002,61.83000000000001,6.7,0,Chikmagalur,Karnataka
2024-01-12,0.0,0.13000000000000533,29.100000000000016,61.83000000000001,0.13,0,Chikmagalur,Karnataka
2024-01-13,0.0,0.0,14.240000000000016,61.83000000000001,0.0,0,Chikmagalur,Karnataka
2024-01-14,0.0,0.0,13.240000000000016,61.83000000000001,0.0,0,Chikmagalur,Karnataka
2024-01-15,0.0,0.0,6.830000000000016,61.83000000000001,0.0,0,Chikmagalur,Karnataka
2024-01-16,0.0,0.0,0.130000000000016,61.83000000000001,0.0,0,Chikmagalur,Karnataka
2024-01-17,0.0,0.0,0.0,61.750000000000014,0.0,0,Chikmagalur,Karnataka
2024-01-18,0.0,0.0,0.0,57.360000000000014,0.0,0,Chikmagalur,Karnataka
2024-01-19,0.0,0.0,0.0,41.58000000000001,0.0,0,Chikmagalur,Karnataka
2024-01-20,0.0,0.0,0.0,29.100000000000012,0.0,0,Chikmagalur,Karnataka
2024-01-21,0.0,0.0,0.0,14.240000000000013,0.0,0,Chikmagalur,Karnataka
2024-01-22,0.0,0.0,0.0,13.240000000000013,0.0,0,Chikmagalur,Karnataka
2024-01-23,0.0,0.0,0.0,6.8300000000000125,0.0,0,Chikmagalur,Karnataka
2024-01-24,0.0,0.0,0.0,0.13000000000001244,0.0,0,Chikmagalur,Karnataka
2024-01-25,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-26,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-27,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-28,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-29,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-30,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-01-31,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-01,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-02,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-03,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-04,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-05,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-06,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-07,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-08,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-09,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-10,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-11,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-12,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-13,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-14,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-15,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-16,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-17,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-18,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-19,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-20,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-21,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-22,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-23,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-24,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-25,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-26,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-27,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-28,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-02-29,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-01,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-02,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-03,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-04,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-05,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-06,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-07,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-08,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-09,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-10,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-11,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-12,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-13,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-14,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-15,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-16,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-17,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-18,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-19,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-20,0.0,0.0,0.0,0.0,0.0,0,Chikmagalur,Karnataka
2024-03-21,0.06,0.06000000000000533,0.060000000000015985,0.06000000000001243,0.06,0,Chikmagalur,Karnataka
2024-03-22,2.88,2.9400000000000053,2.940000000000016,2.9400000000000124,2.88,0,Chikmagalur,Karnataka
2024-03-23,0.84,3.780000000000005,3.780000000000016,3.7800000000000122,2.88,0,Chikmagalur,Karnataka
2024-03-24,0.0,3.720000000000005,3.780000000000016,3.7800000000000122,2.88,0,Chikmagalur,Karnataka
2024-03-25,0.0,0.8400000000000053,3.780000000000016,3.7800000000000122,0.84,0,Chikmagalur,Karnataka
2024-03-26,0.0,0.0,3.780000000000016,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-03-27,0.0,0.0,3.780000000000016,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-03-28,0.0,0.0,3.7200000000000157,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-03-29,0.0,0.0,0.840000000000016,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-03-30,0.0,0.0,0.0,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-03-31,0.0,0.0,0.0,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-04-01,0.0,0.0,0.0,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-04-02,0.0,0.0,0.0,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-04-03,0.0,0.0,0.0,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-04-04,0.0,0.0,0.0,3.7800000000000122,0.0,0,Chikmagalur,Karnataka
2024-04-05,0.0,0.0,0.0,3.720000000000012,0.0,0,Chikmagalur,Karnataka
