,rain_1d,rain_3d,rain_7d,rain_15d,rain_max3d,is_monsoon,district,state
2015-10-17,0.13,0.15000000000002134,0.82,27.28,0.13,0,Sindhudurg,Maharashtra
2015-10-18,0.1,0.24000000000002134,0.6300000000000001,15.75,0.13,0,Sindhudurg,Maharashtra
2015-10-19,0.0,0.23000000000002135,0.46,6.42,0.13,0,Sindhudurg,Maharashtra
2015-10-20,0.0,0.10000000000002135,0.31,2.39,0.1,0,Sindhudurg,Maharashtra
2015-10-21,0.0,0.0,0.25,2.1,0.0,0,Sindhudurg,Maharashtra
2015-10-22,0.0,0.0,0.24,1.71,0.0,0,Sindhudurg,Maharashtra
2015-10-23,0.0,0.0,0.23,1.23,0.0,0,Sindhudurg,Maharashtra
2015-10-24,0.0,0.0,0.1,1.1199999999999999,0.0,0,Sindhudurg,Maharashtra
2015-10-25,0.0,0.0,0.0,0.9199999999999999,0.0,0,Sindhudurg,Maharashtra
2015-10-26,0.0,0.0,0.0,0.6299999999999999,0.0,0,Sindhudurg,Maharashtra
2015-10-27,0.0,0.0,0.0,0.46,0.0,0,Sindhudurg,Maharashtra
2015-10-28,0.01,0.010000000000021344,0.01,0.32,0.01,0,Sindhudurg,Maharashtra
2015-10-29,0.0,0.010000000000021344,0.01,0.26,0.01,0,Sindhudurg,Maharashtra
2015-10-30,0.0,0.010000000000021344,0.01,0.25,0.01,0,Sindhudurg,Maharashtra
2015-10-31,0.66,0.6600000000000213,0.67,0.9,0.66,0,Sindhudurg,Maharashtra
2015-11-01,0.73,1.3900000000000214,1.4,1.5,0.73,0,Sindhudurg,Maharashtra
2015-11-02,0.3,1.6900000000000213,1.7,1.7,0.73,0,Sindhudurg,Maharashtra
2015-11-03,0.36,1.3900000000000212,2.06,2.06,0.73,0,Sindhudurg,Maharashtra
2015-11-04,0.93,1.5900000000000212,2.9800000000000004,2.99,0.93,0,Sindhudurg,Maharashtra
2015-11-05,1.56,2.850000000000021,4.54,4.55,1.56,0,Sindhudurg,Maharashtra
2015-11-06,0.09,2.5800000000000214,4.63,4.64,1.56,0,Sindhudurg,Maharashtra
2015-11-07,0.0,1.6500000000000212,3.97,4.64,1.56,0,Sindhudurg,Maharashtra
2015-11-08,0.0,0.09000000000002109,3.24,4.64,0.09,0,Sindhudurg,Maharashtra
2015-11-09,0.0,0.0,2.94,4.64,0.0,0,Sindhudurg,Maharashtra
2015-11-10,0.0,0.0,2.58,4.64,0.0,0,Sindhudurg,Maharashtra
2015-11-11,0.0,0.0,1.6500000000000001,4.64,0.0,0,Sindhudurg,Maharashtra
2015-11-12,0.0,0.0,0.09,4.63,0.0,0,Sindhudurg,Maharashtra
2015-11-13,0.0,0.0,0.0,4.63,0.0,0,Sindhudurg,Maharashtra
2015-11-14,0.0,0.0,0.0,4.63,0.0,0,Sindhudurg,Maharashtra
2015-11-15,0.0,0.0,0.0,3.97,0.0,0,Sindhudurg,Maharashtra
2015-11-16,0.0,0.0,0.0,3.24,0.0,0,Sindhudurg,Maharashtra
2015-11-17,0.0,0.0,0.0,2.9400000000000004,0.0,0,Sindhudurg,Maharashtra
2015-11-18,0.0,0.0,0.0,2.58,0.0,0,Sindhudurg,Maharashtra
2015-11-19,0.01,0.010000000000021094,0.01,1.6600000000000001,0.01,0,Sindhudurg,Maharashtra
2015-11-20,1.84,1.8500000000000212,1.85,1.9400000000000002,1.84,0,Sindhudurg,Maharashtra
2015-11-21,4.08,5.930000000000021,5.93,5.93,4.08,0,Sindhudurg,Maharashtra
2015-11-22,0.49,6.4100000000000215,6.42,6.42,4.08,0,Sindhudurg,Maharashtra
2015-11-23,1.1,5.670000000000021,7.52,7.52,4.08,0,Sindhudurg,Maharashtra
2015-11-24,0.34,1.9300000000000215,7.859999999999999,7.859999999999999,1.1,0,Sindhudurg,Maharashtra
2015-11-25,0.03,1.4700000000000215,7.89,7.89,1.1,0,Sindhudurg,Maharashtra
2015-11-26,0.05,0.42000000000002136,7.93,7.9399999999999995,0.34,0,Sindhudurg,Maharashtra
2015-11-27,0.0,0.08000000000002132,6.09,7.9399999999999995,0.05,0,Sindhudurg,Maharashtra
2015-11-28,0.0,0.05000000000002132,2.0100000000000002,7.9399999999999995,0.05,0,Sindhudurg,Maharashtra
2015-11-29,0.0,0.0,1.52,7.9399999999999995,0.0,0,Sindhudurg,Maharashtra
2015-11-30,0.0,0.0,0.42000000000000004,7.9399999999999995,0.0,0,Sindhudurg,Maharashtra
2015-12-01,0.0,0.0,0.08,7.9399999999999995,0.0,0,Sindhudurg,Maharashtra
2015-12-02,0.01,0.010000000000021316,0.060000000000000005,7.95,0.01,0,Sindhudurg,Maharashtra
2015-12-03,0.0,0.010000000000021316,0.01,7.95,0.01,0,Sindhudurg,Maharashtra
2015-12-04,0.0,0.010000000000021316,0.01,7.94,0.01,0,Sindhudurg,Maharashtra
2015-12-05,0.0,0.0,0.01,6.1,0.0,0,Sindhudurg,Maharashtra
2015-12-06,0.0,0.0,0.01,2.019999999999999,0.0,0,Sindhudurg,Maharashtra
2015-12-07,0.0,0.0,0.01,1.5299999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-08,0.0,0.0,0.01,0.42999999999999916,0.0,0,Sindhudurg,Maharashtra
2015-12-09,0.0,0.0,0.0,0.08999999999999911,0.0,0,Sindhudurg,Maharashtra
2015-12-10,0.0,0.0,0.0,0.05999999999999912,0.0,0,Sindhudurg,Maharashtra
2015-12-11,0.0,0.0,0.0,0.009999999999999112,0.0,0,Sindhudurg,Maharashtra
2015-12-12,0.0,0.0,0.0,0.009999999999999112,0.0,0,Sindhudurg,Maharashtra
2015-12-13,0.3,0.3000000000000213,0.3,0.3099999999999991,0.3,0,Sindhudurg,Maharashtra
2015-12-14,0.01,0.3100000000000213,0.31,0.3199999999999991,0.3,0,Sindhudurg,Maharashtra
2015-12-15,0.0,0.3100000000000213,0.31,0.3199999999999991,0.3,0,Sindhudurg,Maharashtra
2015-12-16,0.0,0.010000000000021316,0.31,0.3199999999999991,0.01,0,Sindhudurg,Maharashtra
2015-12-17,0.0,0.0,0.31,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-18,0.0,0.0,0.31,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-19,0.0,0.0,0.31,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-20,0.0,0.0,0.01,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-21,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-22,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-23,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-24,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-25,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-26,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-27,0.0,0.0,0.0,0.3099999999999991,0.0,0,Sindhudurg,Maharashtra
2015-12-28,0.0,0.0,0.0,0.009999999999999112,0.0,0,Sindhudurg,Maharashtra
2015-12-29,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2015-12-30,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2015-12-31,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-01,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-02,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-03,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-04,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-05,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-06,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-07,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-08,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-09,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-10,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-11,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-12,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-13,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-14,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-15,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-16,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-17,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-18,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-19,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-20,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-21,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-22,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-23,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-24,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-25,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-26,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-27,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-28,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-29,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-30,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-01-31,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-01,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-02,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-03,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-04,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-05,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-06,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-07,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-08,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-09,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-10,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-11,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-12,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-13,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-14,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-15,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-16,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-17,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-18,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-19,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-20,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-21,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-22,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-23,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-24,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-25,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-26,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-02-27,0.04,0.04000000000002132,0.04,0.03999999999999911,0.04,0,Sindhudurg,Maharashtra
2016-02-28,0.66,0.7000000000000214,0.7000000000000001,0.6999999999999992,0.66,0,Sindhudurg,Maharashtra
2016-02-29,0.63,1.3300000000000214,1.33,1.3299999999999992,0.66,0,Sindhudurg,Maharashtra
2016-03-01,0.36,1.6500000000000212,1.69,1.689999999999999,0.66,0,Sindhudurg,Maharashtra
2016-03-02,0.64,1.6300000000000212,2.33,2.329999999999999,0.64,0,Sindhudurg,Maharashtra
2016-03-03,0.21,1.2100000000000215,2.54,2.539999999999999,0.64,0,Sindhudurg,Maharashtra
2016-03-04,1.09,1.9400000000000215,3.63,3.629999999999999,1.09,0,Sindhudurg,Maharashtra
2016-03-05,0.0,1.3000000000000216,3.59,3.629999999999999,1.09,0,Sindhudurg,Maharashtra
2016-03-06,0.0,1.0900000000000214,2.9299999999999997,3.629999999999999,1.09,0,Sindhudurg,Maharashtra
2016-03-07,0.0,0.0,2.3,3.629999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-08,0.0,0.0,1.9400000000000002,3.629999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-09,0.0,0.0,1.3,3.629999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-10,0.0,0.0,1.09,3.629999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-11,0.0,0.0,0.0,3.629999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-12,0.0,0.0,0.0,3.629999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-13,0.0,0.0,0.0,3.589999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-14,0.0,0.0,0.0,2.929999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-15,0.0,0.0,0.0,2.299999999999999,0.0,0,Sindhudurg,Maharashtra
2016-03-16,0.0,0.0,0.0,1.9399999999999993,0.0,0,Sindhudurg,Maharashtra
2016-03-17,0.0,0.0,0.0,1.2999999999999992,0.0,0,Sindhudurg,Maharashtra
2016-03-18,0.0,0.0,0.0,1.0899999999999992,0.0,0,Sindhudurg,Maharashtra
2016-03-19,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-03-20,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-03-21,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-03-22,0.0,0.0,0.0,0.0,0.0,0,Sindhudurg,Maharashtra
2016-03-23,0.02,0.020000000000021317,0.02,0.019999999999999112,0.02,0,Sindhudurg,Maharashtra
2016-03-24,0.0,0.020000000000021317,0.02,0.019999999999999112,0.02,0,Sindhudurg,Maharashtra
2016-03-25,0.0,0.020000000000021317,0.02,0.019999999999999112,0.02,0,Sindhudurg,Maharashtra
2016-03-26,0.01,0.010000000000021316,0.03,0.02999999999999911,0.01,0,Sindhudurg,Maharashtra
2016-03-27,1.17,1.1800000000000213,1.2,1.199999999999999,1.17,0,Sindhudurg,Maharashtra
2016-03-28,1.3,2.4800000000000213,2.5,2.499999999999999,1.3,0,Sindhudurg,Maharashtra
2016-03-29,0.08,2.5500000000000216,2.58,2.579999999999999,1.3,0,Sindhudurg,Maharashtra
2016-03-30,0.04,1.4200000000000215,2.6,2.619999999999999,1.3,0,Sindhudurg,Maharashtra
2016-03-31,0.08,0.20000000000002133,2.68,2.6999999999999993,0.08,0,Sindhudurg,Maharashtra
2016-04-01,0.01,0.13000000000002132,2.69,2.709999999999999,0.08,0,Sindhudurg,Maharashtra
2016-04-02,0.0,0.09000000000002131,2.68,2.709999999999999,0.08,0,Sindhudurg,Maharashtra
2016-04-03,0.01,0.02000000000002133,1.52,2.7199999999999993,0.01,0,Sindhudurg,Maharashtra
2016-04-04,0.34,0.35000000000002135,0.56,3.059999999999999,0.34,0,Sindhudurg,Maharashtra
2016-04-05,0.7,1.0500000000000214,1.18,3.759999999999999,0.7,0,Sindhudurg,Maharashtra
2016-04-06,1.93,2.970000000000021,3.07,5.6899999999999995,1.93,0,Sindhudurg,Maharashtra
2016-04-07,0.04,2.6700000000000212,3.03,5.709999999999999,1.93,0,Sindhudurg,Maharashtra
2016-04-08,0.0,1.9700000000000213,3.02,5.709999999999999,1.93,0,Sindhudurg,Maharashtra
2016-04-09,0.01,0.05000000000002132,3.03,5.72,0.04,0,Sindhudurg,Maharashtra
2016-04-10,0.01,0.020000000000021317,3.03,5.719999999999999,0.01,0,Sindhudurg,Maharashtra
2016-04-11,0.04,0.060000000000021314,2.73,4.589999999999999,0.04,0,Sindhudurg,Maharashtra
2016-04-12,0.0,0.05000000000002132,2.0300000000000002,3.289999999999999,0.04,0,Sindhudurg,Maharashtra
2016-04-13,0.0,0.040000000000021324,0.1,3.209999999999999,0.04,0,Sindhudurg,Maharashtra
2016-04-14,0.0,0.0,0.060000000000000005,3.169999999999999,0.0,0,Sindhudurg,Maharashtra
2016-04-15,0.0,0.0,0.060000000000000005,3.089999999999999,0.0,0,Sindhudurg,Maharashtra
2016-04-16,0.0,0.0,0.05,3.079999999999999,0.0,0,Sindhudurg,Maharashtra
2016-04-17,0.0,0.0,0.04000000000000001,3.079999999999999,0.0,0,Sindhudurg,Maharashtra
2016-04-18,0.0,0.0,0.0,3.069999999999999,0.0,0,Sindhudurg,Maharashtra
2016-04-19,0.09,0.09000000000002131,0.09,2.819999999999999,0.09,0,Sindhudurg,Maharashtra
2016-04-20,0.21,0.3000000000000213,0.3,2.329999999999999,0.21,0,Sindhudurg,Maharashtra
2016-04-21,0.01,0.3100000000000213,0.31,0.4099999999999991,0.21,0,Sindhudurg,Maharashtra
2016-04-22,0.0,0.22000000000002132,0.31,0.3699999999999991,0.21,0,Sindhudurg,Maharashtra
2016-04-23,0.0,0.010000000000021316,0.31,0.3699999999999991,0.01,0,Sindhudurg,Maharashtra
2016-04-24,0.0,0.0,0.31,0.3599999999999991,0.0,0,Sindhudurg,Maharashtra
2016-04-25,0.0,0.0,0.31,0.3499999999999991,0.0,0,Sindhudurg,Maharashtra
2016-04-26,0.0,0.0,0.22,0.30999999999999905,0.0,0,Sindhudurg,Maharashtra
2016-04-27,0.11,0.11000000000002132,0.12,0.41999999999999904,0.11,0,Sindhudurg,Maharashtra
2016-04-28,0.36,0.4700000000000213,0.47,0.779999999999999,0.36,0,Sindhudurg,Maharashtra
2016-04-29,0.5,0.9700000000000213,0.97,1.279999999999999,0.5,0,Sindhudurg,Maharashtra
2016-04-30,0.13,0.9900000000000213,1.1,1.409999999999999,0.5,0,Sindhudurg,Maharashtra
2016-05-01,0.03,0.6600000000000213,1.13,1.439999999999999,0.5,0,Sindhudurg,Maharashtra
2016-05-02,0.0,0.16000000000002132,1.13,1.439999999999999,0.13,0,Sindhudurg,Maharashtra
2016-05-03,0.0,0.030000000000021315,1.13,1.439999999999999,0.03,0,Sindhudurg,Maharashtra
2016-05-04,0.0,0.0,1.0199999999999998,1.3499999999999992,0.0,0,Sindhudurg,Maharashtra
2016-05-05,0.0,0.0,0.66,1.139999999999999,0.0,0,Sindhudurg,Maharashtra
2016-05-06,0.02,0.020000000000021317,0.18,1.149999999999999,0.02,0,Sindhudurg,Maharashtra
2016-05-07,0.01,0.030000000000021315,0.06,1.159999999999999,0.02,0,Sindhudurg,Maharashtra
2016-05-08,0.0,0.030000000000021315,0.03,1.159999999999999,0.02,0,Sindhudurg,Maharashtra
2016-05-09,0.01,0.020000000000021317,0.04,1.169999999999999,0.01,0,Sindhudurg,Maharashtra
2016-05-10,0.04,0.05000000000002132,0.08,1.209999999999999,0.04,0,Sindhudurg,Maharashtra
2016-05-11,0.05,0.10000000000002132,0.13,1.259999999999999,0.05,0,Sindhudurg,Maharashtra
2016-05-12,0.68,0.7700000000000213,0.81,1.8299999999999992,0.68,0,Sindhudurg,Maharashtra
2016-05-13,2.58,3.3100000000000214,3.37,4.049999999999999,2.58,0,Sindhudurg,Maharashtra
2016-05-14,1.25,4.510000000000021,4.61,4.799999999999999,2.58,0,Sindhudurg,Maharashtra
2016-05-15,1.19,5.020000000000021,5.800000000000001,5.859999999999999,2.58,0,Sindhudurg,Maharashtra
2016-05-16,0.37,2.8100000000000214,6.16,6.199999999999999,1.25,0,Sindhudurg,Maharashtra
2016-05-17,0.14,1.7000000000000213,6.260000000000001,6.339999999999999,1.19,0,Sindhudurg,Maharashtra
2016-05-18,0.49,1.0000000000000213,6.699999999999999,6.829999999999999,0.49,0,Sindhudurg,Maharashtra
2016-05-19,0.76,1.3900000000000214,6.78,7.589999999999999,0.76,0,Sindhudurg,Maharashtra
2016-05-20,0.46,1.7100000000000213,4.66,8.049999999999999,0.76,0,Sindhudurg,Maharashtra
2016-05-21,0.39,1.6100000000000214,3.8,8.42,0.76,0,Sindhudurg,Maharashtra
2016-05-22,0.01,0.8600000000000213,2.62,8.42,0.46,0,Sindhudurg,Maharashtra
2016-05-23,0.14,0.5400000000000214,2.39,8.56,0.39,0,Sindhudurg,Maharashtra
2016-05-24,0.05,0.20000000000002133,2.3,8.6,0.14,0,Sindhudurg,Maharashtra
2016-05-25,0.52,0.7100000000000213,2.33,9.079999999999998,0.52,0,Sindhudurg,Maharashtra
2016-05-26,0.66,1.2300000000000213,2.23,9.689999999999998,0.66,0,Sindhudurg,Maharashtra
2016-05-27,0.04,1.2200000000000213,1.81,9.049999999999999,0.66,0,Sindhudurg,Maharashtra
2016-05-28,0.06,0.7600000000000212,1.48,6.5299999999999985,0.66,0,Sindhudurg,Maharashtra
2016-05-29,0.06,0.1600000000000212,1.53,5.34,0.06,0,Sindhudurg,Maharashtra
2016-05-30,0.12,0.2400000000000212,1.51,4.27,0.12,0,Sindhudurg,Maharashtra
2016-05-31,0.22,0.4000000000000212,1.6800000000000002,4.119999999999999,0.22,0,Sindhudurg,Maharashtra
2016-06-01,0.7,1.0400000000000211,1.8599999999999999,4.68,0.7,1,Sindhudurg,Maharashtra
2016-06-02,7.63,8.55000000000002,8.83,11.82,7.63,1,Sindhudurg,Maharashtra
2016-06-03,5.08,13.410000000000021,13.870000000000001,16.14,7.63,1,Sindhudurg,Maharashtra
2016-06-04,28.0,40.71000000000002,41.81,43.68,28.0,1,Sindhudurg,Maharashtra
2016-06-05,11.37,44.45000000000002,53.12,54.66,28.0,1,Sindhudurg,Maharashtra
2016-06-06,7.42,46.79000000000002,60.42,62.07,28.0,1,Sindhudurg,Maharashtra
2016-06-07,7.0,25.79000000000002,67.2,68.93,11.37,1,Sindhudurg,Maharashtra
2016-06-08,34.61,49.03000000000002,101.11,103.49000000000001,34.61,1,Sindhudurg,Maharashtra
2016-06-09,35.67,77.28000000000003,129.15,138.64,35.67,1,Sindhudurg,Maharashtra
2016-06-10,33.21,103.49000000000002,157.28,171.19,35.67,1,Sindhudurg,Maharashtra
2016-06-11,11.03,79.91000000000003,140.31,182.18,35.67,1,Sindhudurg,Maharashtra
2016-06-12,18.1,62.340000000000025,147.04000000000002,200.22,33.21,1,Sindhudurg,Maharashtra
2016-06-13,25.57,54.700000000000024,165.19,225.73000000000002,25.57,1,Sindhudurg,Maharashtra
2016-06-14,11.31,54.980000000000025,169.5,236.92,25.57,1,Sindhudurg,Maharashtra
2016-06-15,12.13,49.01000000000002,147.02,248.83,25.57,1,Sindhudurg,Maharashtra
2016-06-16,10.03,33.47000000000002,121.38000000000001,258.16,12.13,1,Sindhudurg,Maharashtra
2016-06-17,1.03,23.19000000000002,89.20000000000002,251.56000000000003,12.13,1,Sindhudurg,Maharashtra
2016-06-18,3.59,14.65000000000002,81.76,250.07,10.03,1,Sindhudurg,Maharashtra
2016-06-19,6.96,11.580000000000021,70.62,229.03,6.96,1,Sindhudurg,Maharashtra
2016-06-20,23.94,34.49000000000002,68.99000000000001,241.6,23.94,1,Sindhudurg,Maharashtra
2016-06-21,24.11,55.01000000000002,81.78999999999999,258.29,24.11,1,Sindhudurg,Maharashtra
2016-06-22,25.88,73.93000000000002,95.54,277.17,25.88,1,Sindhudurg,Maharashtra
2016-06-23,30.6,80.59000000000003,116.11,273.16,30.6,1,Sindhudurg,Maharashtra
2016-06-24,23.67,80.15000000000003,138.75,261.16,30.6,1,Sindhudurg,Maharashtra
2016-06-25,43.92,98.19000000000003,179.07999999999998,271.87,43.92,1,Sindhudurg,Maharashtra
2016-06-26,22.2,89.79000000000003,194.32,283.04,43.92,1,Sindhudurg,Maharashtra
2016-06-27,52.65,118.77000000000002,223.02999999999997,317.59000000000003,52.65,1,Sindhudurg,Maharashtra
2016-06-28,57.4,132.25000000000003,256.32,349.42,57.4,1,Sindhudurg,Maharashtra
2016-06-29,67.13,177.18,297.57,405.24,67.13,1,Sindhudurg,Maharashtra
2016-06-30,42.37,166.9,309.34,435.48,67.13,1,Sindhudurg,Maharashtra
2016-07-01,49.14,158.64000000000001,334.80999999999995,474.59,67.13,1,Sindhudurg,Maharashtra
2016-07-02,62.76,154.27,353.65,536.32,62.76,1,Sindhudurg,Maharashtra
2016-07-03,38.85,150.75,370.3,571.5799999999999,62.76,1,Sindhudurg,Maharashtra
2016-07-04,55.85,157.46000000000004,373.5,620.4699999999999,62.76,1,Sindhudurg,Maharashtra
2016-07-05,32.78,127.48000000000002,348.88,629.31,55.85,1,Sindhudurg,Maharashtra
2016-07-06,16.7,105.33000000000003,298.45,621.9,55.85,1,Sindhudurg,Maharashtra
2016-07-07,13.39,62.87000000000002,269.46999999999997,609.41,32.78,1,Sindhudurg,Maharashtra
2016-07-08,8.06,38.15000000000001,228.39000000000001,586.87,16.7,1,Sindhudurg,Maharashtra
2016-07-09,69.73,91.18000000000002,235.36,632.9300000000001,69.73,1,Sindhudurg,Maharashtra
2016-07-10,125.45,203.24,321.96000000000004,714.4599999999999,125.45,1,Sindhudurg,Maharashtra
2016-07-11,130.77,325.95000000000005,396.88,823.03,130.77,1,Sindhudurg,Maharashtra
2016-07-12,86.35,342.57000000000005,450.45000000000005,856.73,130.77,1,Sindhudurg,Maharashtra
2016-07-13,35.44,252.56000000000003,469.19000000000005,834.7700000000001,130.77,1,Sindhudurg,Maharashtra
2016-07-14,17.02,138.81000000000003,472.82000000000005,784.6600000000001,86.35,1,Sindhudurg,Maharashtra
2016-07-15,10.12,62.58000000000003,474.88000000000005,752.4100000000001,35.44,1,Sindhudurg,Maharashtra
2016-07-16,10.99,38.130000000000024,416.14000000000004,714.26,17.02,1,Sindhudurg,Maharashtra
2016-07-17,25.91,47.020000000000024,316.6,677.41,25.91,1,Sindhudurg,Maharashtra
2016-07-18,27.18,64.08000000000003,213.01,665.74,27.18,1,Sindhudurg,Maharashtra
2016-07-19,30.34,83.43000000000004,157.0,640.23,30.34,1,Sindhudurg,Maharashtra
2016-07-20,42.29,99.81000000000003,163.85,649.74,42.29,1,Sindhudurg,Maharashtra
2016-07-21,35.29,107.92000000000002,182.11999999999998,668.33,42.29,1,Sindhudurg,Maharashtra
2016-07-22,37.71,115.29000000000002,209.71,692.6500000000001,42.29,1,Sindhudurg,Maharashtra
2016-07-23,38.04,111.04000000000002,236.76,722.63,38.04,1,Sindhudurg,Maharashtra
2016-07-24,19.77,95.52000000000004,230.62,672.67,38.04,1,Sindhudurg,Maharashtra
2016-07-25,19.13,76.94000000000003,222.57,566.35,38.04,1,Sindhudurg,Maharashtra
